OBB|UIC|0491185|0491185|Linz/Donau Johann-Strauß-Straße|Linz/Donau Johann-St|29|CET|481725N|141647E|||||AT||||||1
OBB|UIC|0491186|0491186|Linz/Donau Prinz-Eugen-Straße|Linz/Donau Prinz-Eug|29|CET|481802N|141837E|||||AT||||||1
OBB|UIC|0491187|0491187|Linz/Donau Stieglbauernstraße|Linz/Donau Stieglbau|29|CET|481748N|141847E|||||AT||||||1
OBB|UIC|0491188|0491188|Linz/Donau Hafen/Industriezeile|Linz/Donau Hafen/Ind|29|CET|481807N|141908E|||||AT||||||1
OBB|UIC|0491189|0491189|Linz/Donau Pummererstraße/Fa.Plasser|Linz/Donau Pummerers|29|CET|481823N|141911E|||||AT||||||1
OBB|UIC|0491190|0491190|Linz/Donau Johann-Metz-Straße|Linz/Donau Johann-Me|29|CET|481827N|141933E|||||AT||||||1
OBB|UIC|0491191|0491191|Linz/Donau Ehrentletzbergerstraße|Linz/Donau Ehrentlet|29|CET|481823N|141944E|||||AT||||||1
OBB|UIC|0491192|0491192|Linz/Donau Hollabererstraße|Linz/Donau Hollabere|29|CET|481814N|141945E|||||AT||||||1
OBB|UIC|0491193|0491193|Linz/Donau Nebingerstraße|Linz/Donau Nebingers|29|CET|481756N|141940E|||||AT||||||1
OBB|UIC|0491194|0491194|Linz/Donau Fernheizkraftwerk|Linz/Donau Fernheizk|29|CET|481755N|141922E|||||AT||||||1
OBB|UIC|0491195|0491195|Linz/Donau Urnenhain Urfahr|Linz/Donau Urnenhain|29|CET|481926N|141733E|||||AT||||||1
OBB|UIC|0491196|0491196|Linz/Donau Spazgasse|Linz/Donau Spazgasse|29|CET|481838N|141624E|||||AT||||||1
OBB|UIC|0491197|0491197|Linz/Donau Hafen/Derfflingerstraße|Linz/Donau Hafen/Der|29|CET|481838N|141851E|||||AT||||||1
OBB|UIC|0491198|0491198|Linz/Donau Hafen/Eisenhof|Linz/Donau Hafen/Eis|29|CET|481853N|141844E|||||AT||||||1
OBB|UIC|0491199|0491199|Linz/Donau Donnererweg|Linz/Donau Donnererw|29|CET|481954N|141619E|||||AT||||||1
OBB|UIC|0491200|0491200|Linz/Donau Gallanderstraße|Linz/Donau Gallander|29|CET|481904N|141820E|||||AT||||||1
OBB|UIC|0491201|0491201|Linz/Donau Petzoldstraße|Linz/Donau Petzoldst|29|CET|481858N|141807E|||||AT||||||1
OBB|UIC|0491202|04G0004|Linz/Donau Brucknerhaus|Linz/Donau Brucknerh|29|CET|481838N|141739E|||||AT||||||1
OBB|UIC|0491203|0491203|Linz/Donau Donautal|Linz/Donau Donautal|26|CET|481814N|141621E|||||AT||||||1
OBB|UIC|0491204|0491204|Linz/Donau Franckstraße/Lastenstraße|Linz/Donau Franckstr|29|CET|481747N|141827E|||||AT||||||1
OBB|UIC|0491205|0491205|Linz/Donau Wimhölzelstraße|Linz/Donau Wimhölze|29|CET|481742N|141836E|||||AT||||||1
OBB|UIC|0491206|0491206|Linz/Donau Lonstorferplatz|Linz/Donau Lonstorfe|29|CET|481735N|141849E|||||AT||||||1
OBB|UIC|0491207|0491207|Linz/Donau Don Bosco|Linz/Donau Don Bosco|29|CET|481728N|141902E|||||AT||||||1
OBB|UIC|0491208|0491208|Linz/Donau Muldenstraße|Linz/Donau Muldenstr|26|CET|481641N|141831E|||||AT||||||1
OBB|UIC|0491209|04G0005|Linz/Donau Eisenwerkstraße|Linz/Donau Eisenwerk|29|CET|481636N|141821E|||||AT||||||1
OBB|UIC|0491210|0491210|Linz/Donau Kopernikusstraße|Linz/Donau Koperniku|29|CET|481627N|141756E|||||AT||||||1
OBB|UIC|0491211|0491211|Linz/Donau Stadlerstraße|Linz/Donau Stadlerst|29|CET|481611N|141733E|||||AT||||||1
OBB|UIC|0491212|0491212|Linz/Donau Europastraße|Linz/Donau Europastr|29|CET|481552N|141656E|||||AT||||||1
OBB|UIC|0491213|04G0006|Linz/Donau Oed Bahnhst (Zibermayrstraße)|Linz/Donau Oed Bahnh|26|CET|481553N|141637E|||||AT||||||1
OBB|UIC|0491214|0491214|Linz/Donau Lenkstraße|Linz/Donau Lenkstra|29|CET|481418N|141931E|||||AT||||||1
OBB|UIC|0491215|04G0007|Linz/Donau Theater|Linz/Donau Theater|26|CET|481816N|141659E|||||AT||||||1
OBB|UIC|0491216|0491216|Linz/Donau Klammstraße|Linz/Donau Klammstra|26|CET|481809N|141658E|||||AT||||||1
OBB|UIC|0491217|0491217|Linz/Donau Schulertal|Linz/Donau Schulerta|29|CET|481807N|141638E|||||AT||||||1
OBB|UIC|0491218|0491218|Linz/Donau Römerbergschule|Linz/Donau Römerber|26|CET|481809N|141623E|||||AT||||||1
OBB|UIC|0491219|0491219|Linz/Donau Vergeinerstraße|Linz/Donau Vergeiner|29|CET|481809N|141609E|||||AT||||||1
OBB|UIC|0491220|0491220|Linz/Donau Jägermayr|Linz/Donau Jägermay|29|CET|481803N|141602E|||||AT||||||1
OBB|UIC|0491221|0491221|Linz/Donau Freinberg|Linz/Donau Freinberg|26|CET|481755N|141603E|||||AT||||||1
OBB|UIC|0491222|0491222|Linz/Donau Schlachthof|Linz/Donau Schlachth|26|CET|481849N|141801E|||||AT||||||1
OBB|UIC|0491223|0491223|Linz/Donau Holzstraße|Linz/Donau Holzstra|29|CET|481841N|141811E|||||AT||||||1
OBB|UIC|0491224|0491224|Linz/Donau Lüfteneggerstraße|Linz/Donau Lüfteneg|29|CET|481827N|141746E|||||AT||||||1
OBB|UIC|0491225|0491225|Linz/Donau Museumstraße|Linz/Donau Museumstr|26|CET|481822N|141735E|||||AT||||||1
OBB|UIC|0491226|0491226|Linz/Donau Hopfengasse|Linz/Donau Hopfengas|29|CET|481800N|141655E|||||AT||||||1
OBB|UIC|0491227|04G0008|Linz/Donau Salesianumweg|Linz/Donau Salesianu|29|CET|481751N|141631E|||||AT||||||1
OBB|UIC|0491228|0491228|Linz/Donau Botanischer Garten|Linz/Donau Botanisch|29|CET|481740N|141629E|||||AT||||||1
OBB|UIC|0491229|0491229|Linz/Donau Regerstraße|Linz/Donau Regerstra|26|CET|481720N|141625E|||||AT||||||1
OBB|UIC|0491230|04G0009|Linz/Donau Robert-Stolz-Straße|Linz/Donau Robert-St|29|CET|481713N|141639E|||||AT||||||1
OBB|UIC|0491231|0491231|Linz/Donau Hanriederstraße|Linz/Donau Hanrieder|29|CET|481708N|141649E|||||AT||||||1
OBB|UIC|0491232|0491232|Linz/Donau Ghegastraße|Linz/Donau Ghegastra|26|CET|481707N|141705E|||||AT||||||1
OBB|UIC|0491233|0491233|Linz/Donau Blumauerstraße/Humboldtstraße|Linz/Donau Blumauers|26|CET|481743N|141745E|||||AT||||||1
OBB|UIC|0491234|0491234|Linz/Donau Friedhofstraße/Lenaustraße|Linz/Donau Friedhofs|26|CET|481741N|141751E|||||AT||||||1
OBB|UIC|0491235|0491235|Linz/Donau Friedhofstraße/Dinghoferstraße|Linz/Donau Friedhofs|26|CET|481739N|141800E|||||AT||||||1
OBB|UIC|0491236|04G0010|Linz/Donau Rilkestraße|Linz/Donau Rilkestra|29|CET|481732N|141807E|||||AT||||||1
OBB|UIC|0491237|0491237|Linz/Donau Grüne Mitte|Linz/Donau Grüne Mi|29|CET|481733N|141820E|||||AT||||||1
OBB|UIC|0491238|0491238|Linz/Donau Hamerlingstraße|Linz/Donau Hamerling|29|CET|481730N|141802E|||||AT||||||1
OBB|UIC|0491239|0491239|Linz/Donau Riesenhof|Linz/Donau Riesenhof|29|CET|481859N|141618E|||||AT||||||1
OBB|UIC|0491240|0491240|Linz/Donau Aubergstraße|Linz/Donau Aubergstr|29|CET|481855N|141628E|||||AT||||||1
OBB|UIC|0491241|04G0011|Linz/Donau Nißlstraße|Linz/Donau Nißlstra|29|CET|481845N|141624E|||||AT||||||1
OBB|UIC|0491242|0491242|Linz/Donau Bruckneruniversität (Pöstlingbergbahn)|Linz/Donau Bruckneru|26|CET|481838N|141604E|||||AT||||||1
OBB|UIC|0491243|0491243|Linz/Donau Tiergarten (Hohe Straße)|Linz/Donau Tiergarte|26|CET|481838N|141551E|||||AT||||||1
OBB|UIC|0491244|0491244|Linz/Donau Schableder (Pöstlingbergbahn)|Linz/Donau Schablede|26|CET|481848N|141538E|||||AT||||||1
OBB|UIC|0491245|0491245|Linz/Donau voestalpine/Betriebsmedizin|Linz/Donau voestalpi|29|CET|481616N|142025E|||||AT||||||1
OBB|UIC|0491246|0491246|Linz/Donau Hoher Damm (Pöstlingbergbahn)|Linz/Donau Hoher Dam|26|CET|481902N|141526E|||||AT||||||1
OBB|UIC|0491247|0491247|Linz/Donau Oberschableder|Linz/Donau Oberschab|29|CET|481912N|141523E|||||AT||||||1
OBB|UIC|0491248|0491248|Linz/Donau Pöstlingberg Schlössl (Bergbahn)|Linz/Donau Pöstling|26|CET|481923N|141532E|||||AT||||||1
OBB|UIC|0491249|0491249|Linz/Donau Pichlinger See Schwaigaustraße|Linz/Donau Pichlinge|29|CET|481423N|142319E|||||AT||||||1
OBB|UIC|0491250|0491250|Linz/Donau Biegung (Reindlstraße)|Linz/Donau Biegung (|26|CET|481847N|141655E|||||AT||||||1
OBB|UIC|0491251|0491251|Linz/Donau Knabenseminarstraße|Linz/Donau Knabensem|29|CET|481856N|141650E|||||AT||||||1
OBB|UIC|0491252|0491252|Linz/Donau Karlhof (Linke Brückenstraße)|Linz/Donau Karlhof (|26|CET|481925N|141702E|||||AT||||||1
OBB|UIC|0491253|0491253|Linz/Donau Broschgasse|Linz/Donau Broschgas|29|CET|481918N|141735E|||||AT||||||1
OBB|UIC|0491254|0491254|Linz/Donau Urnenhainweg|Linz/Donau Urnenhain|29|CET|481923N|141743E|||||AT||||||1
OBB|UIC|0491255|0491255|Linz/Donau Sonnbergerstraße|Linz/Donau Sonnberge|29|CET|481932N|141804E|||||AT||||||1
OBB|UIC|0491256|0491256|Linz/Donau Baumgärtelstraße|Linz/Donau Baumgärt|29|CET|481944N|141835E|||||AT||||||1
OBB|UIC|0491257|0491257|Linz/Donau Further Weg|Linz/Donau Further W|29|CET|481942N|141922E|||||AT||||||1
OBB|UIC|0491258|0491258|Linz/Donau Katzbach|Linz/Donau Katzbach|29|CET|481940N|142004E|||||AT||||||1
OBB|UIC|0491259|0491259|Linz/Donau Esterbachbrücke|Linz/Donau Esterbach|29|CET|481934N|142017E|||||AT||||||1
OBB|UIC|0491260|0491260|Linz/Donau Harruckerstraße|Linz/Donau Harrucker|29|CET|481913N|141659E|||||AT||||||1
OBB|UIC|0491261|0491261|Linz/Donau Jäger im Tal (Wendestelle)|Linz/Donau Jäger im|26|CET|482052N|141731E|||||AT||||||1
OBB|UIC|0491262|0491262|Linz/Donau Hatschekstraße|Linz/Donau Hatscheks|29|CET|481630N|141738E|||||AT||||||1
OBB|UIC|0491263|0491263|Linz/Donau Pyhrnbahnbrücke/B1|Linz/Donau Pyhrnbahn|29|CET|481508N|141636E|||||AT||||||1
OBB|UIC|0491264|0491264|Linz/Donau Im Haidgattern|Linz/Donau Im Haidga|29|CET|481500N|141717E|||||AT||||||1
OBB|UIC|0491265|0491265|Linz/Donau In der Neupeint|Linz/Donau In der Ne|29|CET|481458N|141705E|||||AT||||||1
OBB|UIC|0491266|0491266|Linz/Donau Binderlandweg|Linz/Donau Binderlan|29|CET|481443N|141700E|||||AT||||||1
OBB|UIC|0491267|0491267|Linz/Donau Baintwiese|Linz/Donau Baintwies|29|CET|481425N|141653E|||||AT||||||1
OBB|UIC|0491268|0491268|Linz/Donau Darrgutstraße|Linz/Donau Darrgutst|29|CET|481807N|141826E|||||AT||||||1
OBB|UIC|0491269|0491269|Linz/Donau Paula-Scherleitner-Weg|Linz/Donau Paula-Sch|29|CET|481815N|141826E|||||AT||||||1
OBB|UIC|0491270|0491270|Linz/Donau Garnisonstraße|Linz/Donau Garnisons|29|CET|481820N|141821E|||||AT||||||1
OBB|UIC|0491271|0491271|Linz/Donau Volksfeststraße|Linz/Donau Volksfest|29|CET|481806N|141746E|||||AT||||||1
OBB|UIC|0491272|0491272|Linz/Donau Mozartschule|Linz/Donau Mozartsch|29|CET|481808N|141747E|||||AT||||||1
OBB|UIC|0491273|0491273|Linz/Donau Fadingerstraße|Linz/Donau Fadingers|26|CET|481806N|141736E|||||AT||||||1
OBB|UIC|0491274|0491274|Linz/Donau Mariendom|Linz/Donau Mariendom|29|CET|481801N|141714E|||||AT||||||1
OBB|UIC|0491275|0491275|Linz/Donau Auerspergplatz|Linz/Donau Auersperg|29|CET|481751N|141716E|||||AT||||||1
OBB|UIC|0491276|0491276|Linz/Donau Karl-Wiser-Straße|Linz/Donau Karl-Wise|29|CET|481745N|141713E|||||AT||||||1
OBB|UIC|0491277|0491277|Linz/Donau Neubauzeile|Linz/Donau Neubauzei|29|CET|481459N|141739E|||||AT||||||1
OBB|UIC|0491278|0491278|Linz/Donau Franzosenhausweg|Linz/Donau Franzosen|29|CET|481452N|141738E|||||AT||||||1
OBB|UIC|0491279|0491279|Linz/Donau Mayrhoferstraße/Am Aufeld|Linz/Donau Mayrhofer|26|CET|481421N|141658E|||||AT||||||1
OBB|UIC|0491281|0491281|Linz/Donau Im Schlantenfeld|Linz/Donau Im Schlan|29|CET|481949N|141810E|||||AT||||||1
OBB|UIC|0491282|0491282|Linz/Donau Magdalenastraße|Linz/Donau Magdalena|29|CET|482011N|141804E|||||AT||||||1
OBB|UIC|0491283|0491283|Linz/Donau Marienberg|Linz/Donau Marienber|29|CET|482018N|141801E|||||AT||||||1
OBB|UIC|0491284|0491284|Linz/Donau Leitenbauerstraße|Linz/Donau Leitenbau|29|CET|482011N|141812E|||||AT||||||1
OBB|UIC|0491285|0491285|Linz/Donau Am Sonnenhang|Linz/Donau Am Sonnen|29|CET|482014N|141815E|||||AT||||||1
OBB|UIC|0491286|0491286|Linz/Donau JKU l Universität (Nordeingang)|Linz/Donau JKU l Uni|29|CET|482013N|141923E|||||AT||||||1
OBB|UIC|0491287|0491287|Linz/Donau Schickenedersteig|Linz/Donau Schickene|29|CET|482038N|141801E|||||AT||||||1
OBB|UIC|0491288|0491288|Linz/Donau Maderleithnerweg|Linz/Donau Maderleit|29|CET|482031N|141815E|||||AT||||||1
OBB|UIC|0491289|0491289|Linz/Donau Hörschingergutstraße|Linz/Donau Hörschin|29|CET|481903N|141647E|||||AT||||||1
OBB|UIC|0491290|04G0012|Linz/Donau Teistlergutstraße|Linz/Donau Teistlerg|29|CET|481913N|141646E|||||AT||||||1
OBB|UIC|0491291|0491291|Linz/Donau Karlhofschule|Linz/Donau Karlhofsc|29|CET|481917N|141653E|||||AT||||||1
OBB|UIC|0491292|0491292|Linz/Donau Weikhartweg|Linz/Donau Weikhartw|29|CET|481505N|142145E|||||AT||||||1
OBB|UIC|0491293|0491293|Linz/Donau Aichwiesen|Linz/Donau Aichwiese|29|CET|481937N|141645E|||||AT||||||1
OBB|UIC|0491294|0491294|Linz/Donau Bachlbergweg|Linz/Donau Bachlberg|29|CET|481943N|141633E|||||AT||||||1
OBB|UIC|0491295|0491295|Linz/Donau Am Bachlberg|Linz/Donau Am Bachlb|29|CET|481951N|141622E|||||AT||||||1
OBB|UIC|0491296|0491296|Linz/Donau Worathweg|Linz/Donau Worathweg|29|CET|481957N|141614E|||||AT||||||1
OBB|UIC|0491297|0491297|Linz/Donau Glimpfingerstraße/Altenheim|Linz/Donau Glimpfing|29|CET|481629N|141825E|||||AT||||||1
OBB|UIC|0491298|0491298|Linz/Donau Lamprechtgang|Linz/Donau Lamprecht|29|CET|481624N|141810E|||||AT||||||1
OBB|UIC|0491299|0491299|Linz/Donau Müller-Guttenbrunn Straße|Linz/Donau Müller-G|29|CET|481617N|141754E|||||AT||||||1
OBB|UIC|0491300|0491300|Linz/Donau Weinheberstraße|Linz/Donau Weinheber|29|CET|481614N|141747E|||||AT||||||1
OBB|UIC|0491301|0491301|Linz/Donau Lißfeld|Linz/Donau Lißfeld|29|CET|481610N|141751E|||||AT||||||1
OBB|UIC|0491302|0491302|Linz/Donau Stiblerweg|Linz/Donau Stiblerwe|29|CET|481608N|141806E|||||AT||||||1
OBB|UIC|0491303|0491303|Linz/Donau Haydnstraße|Linz/Donau Haydnstra|29|CET|481614N|141819E|||||AT||||||1
OBB|UIC|0491304|0491304|Linz/Donau Neuhoferstraße|Linz/Donau Neuhofers|29|CET|481620N|141829E|||||AT||||||1
OBB|UIC|0491305|0491305|Linz/Donau Deutlweg|Linz/Donau Deutlweg|26|CET|481627N|141840E|||||AT||||||1
OBB|UIC|0491306|0491306|Linz/Donau Waldesruh|Linz/Donau Waldesruh|29|CET|481402N|142123E|||||AT||||||1
OBB|UIC|0491307|0491307|Linz/Donau Lettner|Linz/Donau Lettner|29|CET|481408N|142105E|||||AT||||||1
OBB|UIC|0491308|0491308|Linz/Donau Auergütlweg|Linz/Donau Auergütl|29|CET|481413N|142037E|||||AT||||||1
OBB|UIC|0491309|0491309|Linz/Donau Schückbauerweg|Linz/Donau Schückba|29|CET|481413N|142008E|||||AT||||||1
OBB|UIC|0491310|0491310|Linz/Donau Rohrauerweg|Linz/Donau Rohrauerw|29|CET|481410N|141956E|||||AT||||||1
OBB|UIC|0491311|0491311|Linz/Donau Hessenplatz (Wirtschaftskammer)|Linz/Donau Hessenpla|26|CET|481803N|141737E|||||AT||||||1
OBB|UIC|0491312|0491312|Linz/Donau Wattstraße|Linz/Donau Wattstra|29|CET|481452N|141554E|||||AT||||||1
OBB|UIC|0491313|0491313|Linz/Donau Turmstraße (Glimpfingerstraße)|Linz/Donau Turmstra|26|CET|481634N|141843E|||||AT||||||1
OBB|UIC|0491314|0491314|Linz/Donau Hbf (Wissensturm)|Linz/Donau Hbf (Wiss|26|CET|481727N|141716E|||||AT||||||1
OBB|UIC|0491315|0491315|Linz/Donau Zeppelinschule|Linz/Donau Zeppelins|26|CET|481517N|141901E|||||AT||||||1
OBB|UIC|0491316|0491316|Linz/Donau Herz-Jesu-Kirche (Tiefgeschoß)|Linz/Donau Herz-Jesu|26|CET|481715N|141800E|||||AT||||||1
OBB|UIC|0491317|0491317|Linz/Donau Unionkreuzung (Tiefgeschoß)|Linz/Donau Unionkreu|26|CET|481725N|141751E|||||AT||||||1
OBB|UIC|0491318|0491318|Linz/Donau Blumauerstraße/Dinghoferstraße|Linz/Donau Blumauers|26|CET|481748N|141758E|||||AT||||||1
OBB|UIC|0491319|0491319|Linz/Donau voestalpine/WFL|Linz/Donau voestalpi|29|CET|481603N|141937E|||||AT||||||1
OBB|UIC|0491320|0491320|Linz/Donau Siriusweg|Linz/Donau Siriusweg|26|CET|481518N|142127E|||||AT||||||1
OBB|UIC|0491321|0491321|Linz/Donau Ziererfeldstraße|Linz/Donau Ziererfel|29|CET|481506N|142157E|||||AT||||||1
OBB|UIC|0491322|0491322|Linz/Donau voestalpine/Werkseinfahrt B|Linz/Donau voestalpi|29|CET|481551N|142020E|||||AT||||||1
OBB|UIC|0491323|0491323|Linz/Donau Reiherweg|Linz/Donau Reiherweg|29|CET|481513N|142154E|||||AT||||||1
OBB|UIC|0491324|0491324|Linz/Donau voestalpine/Sozialgebäude 36|Linz/Donau voestalpi|29|CET|481605N|142000E|||||AT||||||1
OBB|UIC|0491325|0491325|Linz/Donau voestalpine/Betriebsgebäude 33|Linz/Donau voestalpi|29|CET|481605N|142038E|||||AT||||||1
OBB|UIC|0491326|0491326|Linz/Donau Friedenskirche|Linz/Donau Friedensk|26|CET|481901N|141702E|||||AT||||||1
OBB|UIC|0491327|0491327|Linz/Donau Kaplitzstraße|Linz/Donau Kaplitzst|29|CET|481544N|141724E|||||AT||||||1
OBB|UIC|0491328|0491328|Linz/Donau Hinsenkampplatz (Ferihumerstraße)|Linz/Donau Hinsenkam|26|CET|481843N|141702E|||||AT||||||1
OBB|UIC|0491329|0491329|Linz/Donau Hinsenkampplatz (Rudolfstraße)|Linz/Donau Hinsenkam|26|CET|481839N|141654E|||||AT||||||1
OBB|UIC|0491330|0491330|Linz/Donau Aloisianum|Linz/Donau Aloisianu|29|CET|481747N|141609E|||||AT||||||1
OBB|UIC|0491331|0491331|Linz/Donau Sandbachweg|Linz/Donau Sandbachw|29|CET|481948N|141815E|||||AT||||||1
OBB|UIC|0491333|0491333|Linz/Donau voestalpine/Feuerwehr|Linz/Donau voestalpi|29|CET|481611N|141928E|||||AT||||||1
OBB|UIC|0491334|0491334|Linz/Donau Pichling Bahnhst (Raffelstettner Str.)|Linz/Donau Pichling |26|CET|481431N|142252E|||||AT||||||1
OBB|UIC|0491335|0491335|Linz/Donau Blümelhuberstraße|Linz/Donau Blümelhu|26|CET|481527N|141932E|||||AT||||||1
OBB|UIC|0491336|0491336|Linz/Donau Hbf (Haupteingang)|Linz/Donau Hbf (Haup|26|CET|481728N|141728E|||||AT||||||1
OBB|UIC|0491337|0491337|Linz/Donau Hausleitnerweg|Linz/Donau Hausleitn|29|CET|481610N|141803E|||||AT||||||1
OBB|UIC|0491338|0491338|Linz/Donau Spechtweg|Linz/Donau Spechtweg|26|CET|481501N|142218E|||||AT||||||1
OBB|UIC|0491339|0491339|Linz/Donau Südpark|Linz/Donau Südpark|29|CET|481501N|142257E|||||AT||||||1
OBB|UIC|0491340|0491340|Linz/Donau Südpark Schwaigaustraße|Linz/Donau Südpark |29|CET|481449N|142252E|||||AT||||||1
OBB|UIC|0491341|0491341|Linz/Donau Sonnensteinstraße|Linz/Donau Sonnenste|29|CET|481845N|141703E|||||AT||||||1
OBB|UIC|0491342|0491342|Linz/Donau voestalpine/Kokerei (Betriebsgelände)|Linz/Donau voestalpi|29|CET|481655N|141915E|||||AT||||||1
OBB|UIC|0491343|0491343|Linz/Donau voestalpine/Kraftwerk|Linz/Donau voestalpi|29|CET|481707N|142021E|||||AT||||||1
OBB|UIC|0491345|0491345|Linz/Donau Einschnitt (Pöstlingbergbahn)|Linz/Donau Einschnit|29|CET|481906N|141529E|||||AT||||||1
OBB|UIC|0491346|0491346|Linz/Donau Pöstlingberg Bergbhf (Bergbahn)|Linz/Donau Pöstling|26|CET|481930N|141532E|||||AT||||||1
OBB|UIC|0491347|0491347|Linz/Donau Tiergarten (Pöstlingbergbahn)|Linz/Donau Tiergarte|26|CET|481840N|141554E|||||AT||||||1
OBB|UIC|0491348|0491348|Linz/Donau Altenberger Straße (Auhof Corner)|Linz/Donau Altenberg|29|CET|481948N|141903E|||||AT||||||1
OBB|UIC|0491349|0491349|Linz/Donau Theatergasse|Linz/Donau Theaterga|26|CET|481814N|141702E|||||AT||||||1
OBB|UIC|0491351|0491351|Linz/Donau Fließerweg|Linz/Donau Fließerw|29|CET|482025N|141942E|||||AT||||||1
OBB|UIC|0491352|0491352|Linz/Donau Salzburger Straße/Reitzenbeckweg|Linz/Donau Salzburge|29|CET|481614N|141841E|||||AT||||||1
OBB|UIC|0591028|0591028|Salzburg Hbf (Forum)|Salzburg Hbf (Forum)|26|CET|474850N|130240E|||||AT||||||1
OBB|UIC|0591230|0591230|Salzburg Hbf (Südtiroler Platz)|Salzburg Hbf (Südti|26|CET|474847N|130239E|||||AT||||||1
OBB|UIC|0656998|0656998|Autobahn A2 Ausfahrt Mooskirchen|Autobahn A2 Ausfahrt|29|CET|465845N|151625E|||||AT||||||1
OBB|UIC|0656999|0656999|Autobahn A2 Knoten Graz West|Autobahn A2 Knoten G|29|CET|465933N|152409E|||||AT||||||1
OBB|UIC|0691539|0691539|Graz Hbf (Europaplatz)|Graz Hbf (Europaplat|26|CET|470423N|152505E|||||AT||||||1
OBB|UIC|0901001|0901001|Wien Herrengasse (U3)|Wien Herrengasse (U3|26|CET|481234N|162156E|||||AT||||||1
OBB|UIC|0901002|0901002|Wien Rathaus (U2)|Wien Rathaus (U2)|26|CET|481237N|162119E|||||AT||||||1
OBB|UIC|0901003|0901003|Wien Schottentor (U2)|Wien Schottentor (U2|26|CET|481255N|162147E|||||AT||||||1
OBB|UIC|0901004|0901004|Wien Schwedenplatz (U1)|Wien Schwedenplatz (|26|CET|481242N|162240E|||||AT||||||1
OBB|UIC|0901005|0901005|Wien Stadtpark (U4)|Wien Stadtpark (U4)|26|CET|481210N|162246E|||||AT||||||1
OBB|UIC|0901006|0901006|Wien Stephansplatz (U1)|Wien Stephansplatz (|26|CET|481230N|162219E|||||AT||||||1
OBB|UIC|0901007|0901007|Wien Schottentor (Schottengasse)|Wien Schottentor (Sc|26|CET|481248N|162146E|||||AT||||||1
OBB|UIC|0901008|0901008|Wien Auerspergstraße|Wien Auerspergstraß|26|CET|481225N|162121E|||||AT||||||1
OBB|UIC|0901009|0901009|Wien Oper (Opernring/Steig E)|Wien Oper (Opernring|26|CET|481209N|162207E|||||AT||||||1
OBB|UIC|0901010|0901010|Wien Morzinplatz|Wien Morzinplatz|26|CET|481248N|162229E|||||AT||||||1
OBB|UIC|0901011|0901011|Wien Schwedenplatz (U4)|Wien Schwedenplatz (|26|CET|481243N|162240E|||||AT||||||1
OBB|UIC|0901012|0901012|Wien Stephansplatz (U3)|Wien Stephansplatz (|26|CET|481229N|162218E|||||AT||||||1
OBB|UIC|0901013|0901013|Wien Schwarzenbergplatz (Schubertring)|Wien Schwarzenbergpl|26|CET|481206N|162230E|||||AT||||||1
OBB|UIC|0901014|09G0001|Wien Museumsquartier (U2)|Wien Museumsquartier|26|CET|481209N|162141E|||||AT||||||1
OBB|UIC|0901015|0901015|Wien Schwarzenbergplatz (Schubertring)|Wien Schwarzenbergpl|26|CET|481206N|162230E|||||AT||||||1
OBB|UIC|0901016|0901016|Wien Burgring (Ringfahrbahn)|Wien Burgring (Ringf|26|CET|481214N|162151E|||||AT||||||1
OBB|UIC|0901017|0901017|Wien Dr.-Karl-Renner-Ring (Ringfahrbahn)|Wien Dr.-Karl-Renner|26|CET|481225N|162136E|||||AT||||||1
OBB|UIC|0901018|0901018|Wien Stadiongasse/Parlament|Wien Stadiongasse/Pa|26|CET|481230N|162136E|||||AT||||||1
OBB|UIC|0901019|0901019|Wien Rathausplatz/Burgtheater|Wien Rathausplatz/Bu|26|CET|481238N|162139E|||||AT||||||1
OBB|UIC|0901020|0901020|Wien Schottentor (Schottenring)|Wien Schottentor (Sc|26|CET|481250N|162144E|||||AT||||||1
OBB|UIC|0901021|0901021|Wien Börse (Schottenring)|Wien Börse (Schotte|26|CET|481256N|162159E|||||AT||||||1
OBB|UIC|0901022|0901022|Wien Rathaus (Stadiongasse)|Wien Rathaus (Stadio|26|CET|481233N|162120E|||||AT||||||1
OBB|UIC|0901023|0901023|Wien Julius-Raab-Platz (Uraniastraße)|Wien Julius-Raab-Pla|26|CET|481240N|162300E|||||AT||||||1
OBB|UIC|0901024|0901024|Wien Schwedenplatz (Franz Josefs Kai)|Wien Schwedenplatz (|26|CET|481242N|162240E|||||AT||||||1
OBB|UIC|0901025|0901025|Wien Schottenring (Straßenbahn)|Wien Schottenring (S|26|CET|481301N|162216E|||||AT||||||1
OBB|UIC|0901026|0901026|Wien Landesgerichtsstraße|Wien Landesgerichtss|29|CET|481252N|162125E|||||AT||||||1
OBB|UIC|0901027|0901027|Wien Rathaus (Josefstädter Straße)|Wien Rathaus (Josefs|26|CET|481233N|162117E|||||AT||||||1
OBB|UIC|0901028|0901028|Wien Weihburggasse|Wien Weihburggasse|26|CET|481217N|162240E|||||AT||||||1
OBB|UIC|0901029|0901029|Wien Stubentor (Parkring)|Wien Stubentor (Park|26|CET|481225N|162248E|||||AT||||||1
OBB|UIC|0901030|0901030|Wien Salztorbrücke|Wien Salztorbrücke|29|CET|481250N|162226E|||||AT||||||1
OBB|UIC|0901031|0901031|Wien Stephansplatz (Schulerstraße)|Wien Stephansplatz (|26|CET|481232N|162223E|||||AT||||||1
