OBB|UIC|8300954|8301805|Bressana Bottarone|Bressana Bottarone|29|CET|450511N|090639E|||||IT||||||1
OBB|UIC|8300955|8301010|Cuzzago|Cuzzago|29|CET|455938N|082220E|||||IT||||||1
OBB|UIC|8300956|8301538|Palazzolo sull'Oglio|Palazzolo sull'Oglio|29|CET|453609N|095343E|||||IT||||||1
OBB|UIC|8300957|8300007|Gravellona Toce|Gravellona Toce|29|CET|455603N|082542E|||||IT||||||1
OBB|UIC|8300958|8301321|Lissone-Muggio|Lissone-Muggio|29|CET|453622N|091407E|||||IT||||||1
OBB|UIC|8300959|8301642|Milano Bovisa|Milano Bovisa|29|CET|453009N|090933E|||||IT||||||1
OBB|UIC|8300960|8386121|Milano P. Romana|Milano P. Romana|29|CET|452645N|091250E|||||IT||||||1
OBB|UIC|8300961|8394121|Molteno|Molteno|29|CET|454652N|091806E|||||IT||||||1
OBB|UIC|8300962|8301035|Parabiago|Parabiago|29|CET|453309N|085647E|||||IT||||||1
OBB|UIC|8300963|8330921|Pavia Porta Garibal.|Pavia Porta Garibal.|29|CET|451103N|091002E|||||IT||||||1
OBB|UIC|8300964|8301528|Ponte S. Pietro|Ponte S. Pietro|29|CET|454157N|093503E|||||IT||||||1
OBB|UIC|8300965|8301009|Premosello-Chiovenda|Premosello-Chiovenda|29|CET|460008N|081938E|||||IT||||||1
OBB|UIC|8300966|8302364|Cerea|Cerea|29|CET|451145N|111252E|||||IT||||||1
OBB|UIC|8300967|8303122|Palmanova|Palmanova|29|CET|455424N|131748E|||||IT||||||1
OBB|UIC|8300968|8302672|Venezia Carpenedo|Venezia Carpenedo|29|CET|453024N|121451E|||||IT||||||1
OBB|UIC|8300969|8302433|Verona Porta Vescovo|Verona Porta Vescovo|29|CET|452608N|110108E|||||IT||||||1
OBB|UIC|8300970|8306813|Asciano|Asciano|29|CET|431408N|113448E|||||IT||||||1
OBB|UIC|8300971|8306043|Camaiore Lido-Capezzano|Camaiore Lido-Capezz|29|CET|435443N|101452E|||||IT||||||1
OBB|UIC|8300972|8306018|Collesalvetti|Collesalvetti|29|CET|433512N|102814E|||||IT||||||1
OBB|UIC|8300973|8306701|Dicomano|Dicomano|29|CET|435335N|113110E|||||IT||||||1
OBB|UIC|8300974|8304107|Genova Acquasanta|Genova Acquasanta|29|CET|442731N|084624E|||||IT||||||1
OBB|UIC|8300975|8304109|Genova Borzoli|Genova Borzoli|29|CET|442605N|085200E|||||IT||||||1
OBB|UIC|8300976|8304538|Genova Cornigliano|Genova Cornigliano|29|CET|442453N|085154E|||||IT||||||1
OBB|UIC|8300977|8304108|Genova Granara|Genova Granara|29|CET|442631N|084925E|||||IT||||||1
OBB|UIC|8300978|8304536|Genova Pegli|Genova Pegli|29|CET|442534N|084901E|||||IT||||||1
OBB|UIC|8300979|8304217|Genova Pontedecimo|Genova Pontedecimo|29|CET|442940N|085421E|||||IT||||||1
OBB|UIC|8300980|8304535|Genova Pra|Genova Pra|29|CET|442531N|084721E|||||IT||||||1
OBB|UIC|8300981|8304704|Genova Quarto dei Mille|Genova Quarto dei Mi|29|CET|442319N|085945E|||||IT||||||1
OBB|UIC|8300982|8304705|Genova Quinto al Mar|Genova Quinto al Mar|29|CET|442306N|090114E|||||IT||||||1
OBB|UIC|8300983|8304219|Genova Rivarolo|Genova Rivarolo|29|CET|442610N|085327E|||||IT||||||1
OBB|UIC|8300984|8304534|Genova Voltri|Genova Voltri|29|CET|442542N|084530E|||||IT||||||1
OBB|UIC|8300985|8306004|La Spezia Migliarina|La Spezia Migliarina|29|CET|440724N|095023E|||||IT||||||1
OBB|UIC|8300986|8306820|Monte Antico|Monte Antico|29|CET|425853N|112135E|||||IT||||||1
OBB|UIC|8300987|8304103|Ovada|Ovada|29|CET|443749N|083758E|||||IT||||||1
OBB|UIC|8300988|8306038|Montepescali|Montepescali|29|CET|425210N|110408E|||||IT||||||1
OBB|UIC|8300989|8306904|Pontassieve|Pontassieve|29|CET|434626N|112618E|||||IT||||||1
OBB|UIC|8300990|8314111|Pisa S. Rossore|Pisa S. Rossore|29|CET|434320N|102316E|||||IT||||||1
OBB|UIC|8300991|8306025|Vada|Vada|29|CET|432111N|102813E|||||IT||||||1
OBB|UIC|8300992|8304218|Genova Bolzaneto|Genova Bolzaneto|29|CET|442733N|085401E|||||IT||||||1
OBB|UIC|8300994|8304721|Zoagli|Zoagli|29|CET|442007N|091609E|||||IT||||||1
OBB|UIC|8300995|8305725|Bologna Corticella|Bologna Corticella|29|CET|443307N|112114E|||||IT||||||1
OBB|UIC|8300996|8305130|Bologna San Ruffillo|Bologna San Ruffillo|29|CET|442746N|112223E|||||IT||||||1
OBB|UIC|8300997|8305100|Bologna Borgo Panigale|Bologna Borgo Paniga|29|CET|443054N|111705E|||||IT||||||1
OBB|UIC|8300998|8305956|Cotignola|Cotignola|29|CET|442305N|115612E|||||IT||||||1
OBB|UIC|8300999|8305955|Granarolo Faentino|Granarolo Faentino|29|CET|442126N|115615E|||||IT||||||1
OBB|UIC|8301000|8307502|Osimo-Castelfidardo|Osimo-Castelfidardo|29|CET|432950N|133245E|||||IT||||||1
OBB|UIC|8301001|8305903|Russi|Russi|29|CET|442244N|120154E|||||IT||||||1
OBB|UIC|8301002|8305301|Buttapietra|Buttapietra|29|CET|452020N|105917E|||||IT||||||1
OBB|UIC|8301004|8306511|Montelupo-Capraia|Montelupo-Capraia|29|CET|434401N|110109E|||||IT||||||1
OBB|UIC|8301005|8306509|S.Miniato-Fucecchio|S.Miniato-Fucecchio|29|CET|434207N|105003E|||||IT||||||1
OBB|UIC|8301006|8306508|S.Romano-Montopoli-S-Croce|S.Romano-Montopoli-S|29|CET|434126N|104535E|||||IT||||||1
OBB|UIC|8301007|8306505|Cascina|Cascina|29|CET|434029N|103242E|||||IT||||||1
OBB|UIC|8301008|8305065|Forlimpopoli-Bertinoro|Forlimpopoli-Bertino|29|CET|441139N|120741E|||||IT||||||1
OBB|UIC|8301009|8308602|Campoleone|Campoleone|29|CET|413832N|123854E|||||IT||||||1
OBB|UIC|8301010|8308657|Colleferro-Segni-Paliano|Colleferro-Segni-Pal|29|CET|414424N|130011E|||||IT||||||1
OBB|UIC|8301011|8308215|Monterotondo-Mentana|Monterotondo-Mentana|29|CET|420351N|123545E|||||IT||||||1
OBB|UIC|8301012|8309110|Napoli Gianturco|Napoli Gianturco|29|CET|405045N|141714E|||||IT||||||1
OBB|UIC|8301013|8309800|Napoli S. Giovanni Barra|Napoli S. Giovanni B|29|CET|404959N|141820E|||||IT||||||1
OBB|UIC|8301014|8308403|Ponte Galeria|Ponte Galeria|29|CET|414906N|122041E|||||IT||||||1
OBB|UIC|8301016|8308322|Roma Monte Mario|Roma Monte Mario|29|CET|415621N|122518E|||||IT||||||1
OBB|UIC|8301017|8308323|Roma S. Pietro|Roma S. Pietro|29|CET|415346N|122716E|||||IT||||||1
OBB|UIC|8301018|8308603|Cisterna di Latina|Cisterna di Latina|29|CET|413514N|124936E|||||IT||||||1
OBB|UIC|8301021|8309816|Cava dei Tirreni|Cava dei Tirreni|29|CET|404213N|144231E|||||IT||||||1
OBB|UIC|8301022|8308652|Zagarolo|Zagarolo|29|CET|414919N|124937E|||||IT||||||1
OBB|UIC|8301023|8311118|Bari Palese-Macchie|Bari Palese-Macchie|29|CET|410854N|164610E|||||IT||||||1
OBB|UIC|8301025|8311116|Bari S. Spirito|Bari S. Spirito|29|CET|410935N|164447E|||||IT||||||1
OBB|UIC|8301027|8311462|Ginosa|Ginosa|29|CET|402546N|165328E|||||IT||||||1
OBB|UIC|8301028|8311820|Ciro|Ciro|29|CET|392207N|170701E|||||IT||||||1
OBB|UIC|8301029|8312327|Guardia-Mangano-S. V|Guardia-Mangano-S. V|29|CET|373946N|151012E|||||IT||||||1
OBB|UIC|8301030|8311841|Badolato|Badolato|29|CET|383420N|163404E|||||IT||||||1
OBB|UIC|8301038|8301960|Castelvetro|Castelvetro|29|CET|450557N|095855E|||||IT||||||1
OBB|UIC|8301039|8311951|Lamezia Terme-Nicastro|Lamezia Terme-Nicast|29|CET|385801N|161912E|||||IT||||||1
OBB|UIC|8301040|8312337|Catania Acquicella|Catania Acquicella|29|CET|372934N|150429E|||||IT||||||1
OBB|UIC|8301041|8312331|Catania Ognina|Catania Ognina|29|CET|373203N|150646E|||||IT||||||1
OBB|UIC|8301042|8311737|Guardia Piem. Terme|Guardia Piem. Terme|29|CET|392751N|155845E|||||IT||||||1
OBB|UIC|8301045|8311776|Reggio di Calabria Catona|Reggio di Calabria C|29|CET|381109N|153829E|||||IT||||||1
OBB|UIC|8301046|8311777|Reggio di Calabria Gallico|Reggio di Calabria G|29|CET|380955N|153902E|||||IT||||||1
OBB|UIC|8301047|8311867|Reggio di Calabria Pellaro|Reggio di Calabria P|29|CET|380131N|153900E|||||IT||||||1
OBB|UIC|8301048|8311868|Reggio di Calabria San Gregorio|Reggio di Calabria S|29|CET|380331N|153904E|||||IT||||||1
OBB|UIC|8301049|8312055|Palermo Brancaccio|Palermo Brancaccio|29|CET|380535N|132333E|||||IT||||||1
OBB|UIC|8301050|8311803|Nova Siri-Rotondella|Nova Siri-Rotondella|29|CET|400749N|163838E|||||IT||||||1
OBB|UIC|8301051|8311802|Policoro-Tursi|Policoro-Tursi|29|CET|401226N|164121E|||||IT||||||1
OBB|UIC|8301052|8311808|Trebisacce|Trebisacce|29|CET|395156N|163156E|||||IT||||||1
OBB|UIC|8301053|8311790|Mileto|Mileto|29|CET|383438N|160336E|||||IT||||||1
OBB|UIC|8301054|8311758|Zambrone|Zambrone|29|CET|384246N|155834E|||||IT||||||1
OBB|UIC|8301055|8312029|Zappulla|Zappulla|29|CET|380701N|144212E|||||IT||||||1
OBB|UIC|8301056|8308001|Alberese|Alberese|29|CET|423821N|110804E|||||IT||||||1
OBB|UIC|8301057|8308003|Albinia|Albinia|29|CET|423008N|111241E|||||IT||||||1
OBB|UIC|8301058|8302527|Campodarsego|Campodarsego|29|CET|453021N|115403E|||||IT||||||1
OBB|UIC|8301059|8308021|Cerveteri-Ladispoli|Cerveteri-Ladispoli|29|CET|415712N|120455E|||||IT||||||1
OBB|UIC|8301065|8311771|Favazzina|Favazzina|29|CET|381531N|154522E|||||IT||||||1
OBB|UIC|8301066|8311763|Joppolo|Joppolo|29|CET|383451N|155350E|||||IT||||||1
OBB|UIC|8301068|8308008|Montalto di Castro|Montalto di Castro|29|CET|422005N|113543E|||||IT||||||1
OBB|UIC|8301070|8311759|Parghelia|Parghelia|29|CET|384101N|155531E|||||IT||||||1
OBB|UIC|8301071|8311761|Ricadi|Ricadi|29|CET|383751N|155023E|||||IT||||||1
OBB|UIC|8301072|8311786|S.Domenica|S.Domenica|29|CET|383951N|155136E|||||IT||||||1
OBB|UIC|8301074|8302528|Vigodarzere|Vigodarzere|29|CET|452712N|115330E|||||IT||||||1
OBB|UIC|8301077|8304810|Altare|Altare|29|CET|442010N|081957E|||||IT||||||1
OBB|UIC|8301079|8300512|Candiolo|Candiolo|29|CET|445740N|073556E|||||IT||||||1
OBB|UIC|8301082|8311702|Capaccio-Roccadaspide|Capaccio-Roccadaspid|29|CET|402718N|150050E|||||IT||||||1
OBB|UIC|8301083|8304105|Campo Ligure-Masone|Campo Ligure-Masone|29|CET|443151N|084203E|||||IT||||||1
OBB|UIC|8301085|8305122|Castagno|Castagno|29|CET|440044N|105456E|||||IT||||||1
OBB|UIC|8301086|8356601|Corteolona|Corteolona|29|CET|450929N|092230E|||||IT||||||1
OBB|UIC|8301088|8300274|Gambolo-Remondo|Gambolo-Remondo|29|CET|451407N|084800E|||||IT||||||1
OBB|UIC|8301091|8306871|Monteroni d'Arbia|Monteroni d'Arbia|29|CET|431349N|112511E|||||IT||||||1
OBB|UIC|8301092|8312323|Mascali|Mascali|29|CET|374519N|151125E|||||IT||||||1
OBB|UIC|8301093|8311724|Marina di Maratea|Marina di Maratea|29|CET|395733N|154411E|||||IT||||||1
OBB|UIC|8301094|8341401|Piona|Piona|29|CET|460729N|092103E|||||IT||||||1
OBB|UIC|8301095|8300876|Piana|Piana|29|CET|442911N|081832E|||||IT||||||1
OBB|UIC|8301096|8309821|Pontecagnano|Pontecagnano|29|CET|403825N|145222E|||||IT||||||1
OBB|UIC|8301098|8300510|Sangone|Sangone|29|CET|450001N|074005E|||||IT||||||1
OBB|UIC|8301099|8309000|Sessa Aurunca-Roccamonfina|Sessa Aurunca-Roccam|29|CET|411145N|135233E|||||IT||||||1
OBB|UIC|8301100|8306617|Strada Casale|Strada Casale|29|CET|441101N|114151E|||||IT||||||1
OBB|UIC|8301104|83G0024|Abbiategrasso|Abbiategrasso|29|CET|452345N|085508E|||||IT||||||1
OBB|UIC|8301105|8300809|Alice Belcolle|Alice Belcolle|29|CET|444321N|082624E|||||IT||||||1
OBB|UIC|8301107|8304529|Albisola|Albisola|29|CET|442005N|083042E|||||IT||||||1
OBB|UIC|8301108|8374201|Albate Trecallo|Albate Trecallo|29|CET|454627N|090547E|||||IT||||||1
OBB|UIC|8301109|8307408|Antrodoco-Borgo Velino|Antrodoco-Borgo Veli|29|CET|422436N|130416E|||||IT||||||1
OBB|UIC|8301110|8390201|Albuzzano|Albuzzano|29|CET|451021N|091543E|||||IT||||||1
OBB|UIC|8301111|8312320|Alcantara|Alcantara|29|CET|374917N|151504E|||||IT||||||1
OBB|UIC|8301112|8300804|Agliano-Castelnuevo Calcea|Agliano-Castelnuevo |29|CET|444710N|081604E|||||IT||||||1
OBB|UIC|8301113|8307435|Antrodoco Centro|Antrodoco Centro|29|CET|422518N|130454E|||||IT||||||1
OBB|UIC|8301115|8351001|Acquanegra Cremonese|Acquanegra Cremonese|29|CET|451020N|095319E|||||IT||||||1
OBB|UIC|8301116|8301203|Arcisate|Arcisate|29|CET|455130N|085145E|||||IT||||||1
OBB|UIC|8301117|8308202|Allerona-Castel Viscardo|Allerona-Castel Visc|29|CET|424705N|120209E|||||IT||||||1
OBB|UIC|8301119|8383001|Abbadia Lariana|Abbadia Lariana|29|CET|455337N|092014E|||||IT||||||1
OBB|UIC|8301120|8311853|Ardore|Ardore|29|CET|381033N|161226E|||||IT||||||1
OBB|UIC|8301122|8308658|Anagni-Fiuggi|Anagni-Fiuggi|29|CET|414237N|130546E|||||IT||||||1
OBB|UIC|8301123|8311722|Acquafredda|Acquafredda|29|CET|400205N|154021E|||||IT||||||1
OBB|UIC|8301124|8307407|Castel S. Angelo|Castel S. Angelo|29|CET|422247N|130103E|||||IT||||||1
OBB|UIC|8301125|8309812|Angri|Angri|29|CET|404447N|143431E|||||IT||||||1
OBB|UIC|8301127|8305808|Alfonsine|Alfonsine|29|CET|443042N|120224E|||||IT||||||1
OBB|UIC|8301128|8302306|S.Cristoforo al Lago-Ischia|S.Cristoforo al Lago|29|CET|460223N|111402E|||||IT||||||1
OBB|UIC|8301129|8300033|Albonese|Albonese|29|CET|451752N|084253E|||||IT||||||1
OBB|UIC|8301131|8302444|Altavilla-Tavernelle|Altavilla-Tavernelle|29|CET|453040N|112713E|||||IT||||||1
OBB|UIC|8301132|8308206|Alviano|Alviano|29|CET|423530N|121535E|||||IT||||||1
OBB|UIC|8301133|8312028|S.Marco d'Alunzio-Torrenova|S.Marco d'Alunzio-To|29|CET|380539N|144034E|||||IT||||||1
OBB|UIC|8301134|8336681|Ardenno-Masino|Ardenno-Masino|29|CET|460942N|093902E|||||IT||||||1
OBB|UIC|8301135|8312011|Altavilla Milicia|Altavilla Milicia|29|CET|380254N|133316E|||||IT||||||1
OBB|UIC|8301137|8306825|Asciano-M.te Oliveto|Asciano-M.te Oliveto|29|CET|431355N|113349E|||||IT||||||1
OBB|UIC|8301138|8301527|Ambivere-Mapello|Ambivere-Mapello|29|CET|454308N|093257E|||||IT||||||1
OBB|UIC|8301139|8306727|Antignano|Antignano|29|CET|432943N|101945E|||||IT||||||1
OBB|UIC|8301141|8308318|Anguillara|Anguillara|29|CET|420402N|121739E|||||IT||||||1
OBB|UIC|8301143|8309004|Albanova|Albanova|29|CET|405946N|140744E|||||IT||||||1
OBB|UIC|8301145|8309007|S.Antimo-S. Arpino|S.Antimo-S. Arpino|29|CET|405658N|141451E|||||IT||||||1
OBB|UIC|8301146|8305386|Anzola dell'Emilia|Anzola dell'Emilia|29|CET|443305N|111146E|||||IT||||||1
OBB|UIC|8301147|8311807|Amendolara-Oriolo|Amendolara-Oriolo|29|CET|395602N|163611E|||||IT||||||1
OBB|UIC|8301148|8311736|Acquappesa|Acquappesa|29|CET|392911N|155721E|||||IT||||||1
OBB|UIC|8301149|8306006|Arcola|Arcola|29|CET|440714N|095448E|||||IT||||||1
OBB|UIC|8301151|8306811|Arbia|Arbia|29|CET|431740N|112422E|||||IT||||||1
OBB|UIC|8301152|83G0043|Arcore|Arcore|29|CET|453715N|091925E|||||IT||||||1
OBB|UIC|8301154|8305804|Argenta|Argenta|29|CET|443658N|115035E|||||IT||||||1
OBB|UIC|8301155|8301315|Carimate|Carimate|29|CET|454140N|090627E|||||IT||||||1
OBB|UIC|8301156|8305069|S.Arcangelo di Romagna|S.Arcangelo di Romag|29|CET|440413N|122715E|||||IT||||||1
OBB|UIC|8301157|8305707|Arqua|Arqua|29|CET|450025N|114456E|||||IT||||||1
OBB|UIC|8301159|8301515|Airuno|Airuno|29|CET|454521N|092520E|||||IT||||||1
OBB|UIC|8301161|8312315|S.Alessio Siculo-Forza d'Agrò|S.Alessio Siculo-For|29|CET|375526N|152050E|||||IT||||||1
OBB|UIC|8301162|8308516|Arsoli|Arsoli|29|CET|420245N|130047E|||||IT||||||1
OBB|UIC|8301163|8312889|Assemini|Assemini|29|CET|391715N|085956E|||||IT||||||1
OBB|UIC|8301164|8339081|Asola|Asola|29|CET|451304N|102408E|||||IT||||||1
OBB|UIC|8301165|8347081|Albano S. Alessandro|Albano S. Alessandro|29|CET|454058N|094603E|||||IT||||||1
OBB|UIC|8301167|8308025|Aurelia|Aurelia|29|CET|415259N|122339E|||||IT||||||1
OBB|UIC|8301168|8302050|Avio|Avio|29|CET|454401N|105719E|||||IT||||||1
OBB|UIC|8301171|8301930|Bressana Argine|Bressana Argine|29|CET|450422N|090813E|||||IT||||||1
OBB|UIC|8301173|8331881|Barbianello|Barbianello|29|CET|450420N|091219E|||||IT||||||1
OBB|UIC|8301175|8347881|Brenna-Alzate|Brenna-Alzate|29|CET|454510N|091106E|||||IT||||||1
OBB|UIC|8301176|8314013|Bagnaria Arsa|Bagnaria Arsa|29|CET|455304N|131714E|||||IT||||||1
OBB|UIC|8301177|8307224|Baiano di Spoleto|Baiano di Spoleto|29|CET|424347N|124046E|||||IT||||||1
OBB|UIC|8301178|8300732|Bandito|Bandito|29|CET|444320N|074910E|||||IT||||||1
OBB|UIC|8301179|8302832|Basiliano|Basiliano|29|CET|460046N|130636E|||||IT||||||1
OBB|UIC|8301180|8300460|Baldichieri-Tigliole|Baldichieri-Tigliole|29|CET|445357N|080528E|||||IT||||||1
OBB|UIC|8301181|8300178|Balzola|Balzola|29|CET|451027N|082403E|||||IT||||||1
OBB|UIC|8301182|8306410|Borgo a Buggiano|Borgo a Buggiano|29|CET|435251N|104349E|||||IT||||||1
OBB|UIC|8301186|8308315|Bracciano|Bracciano|29|CET|420613N|121023E|||||IT||||||1
OBB|UIC|8301189|8306158|Berceto|Berceto|29|CET|443322N|095555E|||||IT||||||1
OBB|UIC|8301190|8303313|Bivio d'Aurisina|Bivio d'Aurisina|29|CET|454515N|133923E|||||IT||||||1
OBB|UIC|8301191|8306514|S.Donnino-Badia|S.Donnino-Badia|29|CET|434708N|110831E|||||IT||||||1
OBB|UIC|8301192|8313562|Bagni di Lusnizza|Bagni di Lusnizza|29|CET|463000N|132222E|||||IT||||||1
OBB|UIC|8301193|8306826|Badesse|Badesse|29|CET|432308N|111623E|||||IT||||||1
OBB|UIC|8301194|8306806|Barberino di Val d'Elsa|Barberino di Val d'E|29|CET|432958N|110640E|||||IT||||||1
OBB|UIC|8301195|8307422|Beffi|Beffi|29|CET|421151N|133938E|||||IT||||||1
OBB|UIC|8301197|8312859|Berchidda|Berchidda|29|CET|404619N|091053E|||||IT||||||1
OBB|UIC|8301198|8301488|Besana|Besana|29|CET|454201N|091659E|||||IT||||||1
OBB|UIC|8301199|8304482|Bevera|Bevera|29|CET|434931N|073445E|||||IT||||||1
OBB|UIC|8301200|8300985|Bellinzago|Bellinzago|29|CET|453357N|083739E|||||IT||||||1
OBB|UIC|8301201|8312031|Brolo-Ficarra|Brolo-Ficarra|29|CET|380933N|144949E|||||IT||||||1
OBB|UIC|8301202|8306303|Barga-Gallicano|Barga-Gallicano|29|CET|440405N|102707E|||||IT||||||1
OBB|UIC|8301204|8306614|Brisighella|Brisighella|29|CET|441314N|114612E|||||IT||||||1
OBB|UIC|8301205|8350281|Belgioioso|Belgioioso|29|CET|450953N|091901E|||||IT||||||1
OBB|UIC|8301209|8308504|Bagni di Tivoli|Bagni di Tivoli|29|CET|415659N|124320E|||||IT||||||1
OBB|UIC|8301210|8300238|Bianze|Bianze|29|CET|451834N|080656E|||||IT||||||1
OBB|UIC|8301212|8306611|Biforco|Biforco|29|CET|440406N|113608E|||||IT||||||1
OBB|UIC|8301213|8300870|Bistagno|Bistagno|29|CET|443934N|082219E|||||IT||||||1
OBB|UIC|8301215|8301438|Bianzone|Bianzone|29|CET|461046N|100646E|||||IT||||||1
OBB|UIC|8301216|8305119|Biagioni Lagacci|Biagioni Lagacci|29|CET|440510N|105653E|||||IT||||||1
OBB|UIC|8301217|8367081|Borgo Lombardo|Borgo Lombardo|29|CET|452410N|091620E|||||IT||||||1
OBB|UIC|8301218|8375081|Biassono-Lesmo-Parco|Biassono-Lesmo-Parco|29|CET|453749N|091756E|||||IT||||||1
OBB|UIC|8301219|8306704|Borgo S. Lorenzo-Rimorelli|Borgo S. Lorenzo-Rim|29|CET|435713N|112355E|||||IT||||||1
OBB|UIC|8301220|8300032|Borgo Lavezzaro|Borgo Lavezzaro|29|CET|451907N|084212E|||||IT||||||1
OBB|UIC|8301222|8306309|Borgo a Mozzano|Borgo a Mozzano|29|CET|435838N|103228E|||||IT||||||1
OBB|UIC|8301223|8302383|Bonferraro|Bonferraro|29|CET|451109N|110035E|||||IT||||||1
OBB|UIC|8301224|8305152|Borgonuovo|Borgonuovo|29|CET|442637N|111630E|||||IT||||||1
OBB|UIC|8301225|8312867|Bonorva|Bonorva|29|CET|402504N|084538E|||||IT||||||1
OBB|UIC|8301226|8300210|Borgone|Borgone|29|CET|450731N|071410E|||||IT||||||1
OBB|UIC|8301227|8312872|Borore|Borore|29|CET|401308N|084835E|||||IT||||||1
OBB|UIC|8301228|8304709|Bogliasco|Bogliasco|29|CET|442245N|090358E|||||IT||||||1
OBB|UIC|8301229|8306028|Bolgheri|Bolgheri|29|CET|431442N|103302E|||||IT||||||1
OBB|UIC|8301230|8301901|Bagnolo Mella|Bagnolo Mella|29|CET|452529N|101056E|||||IT||||||1
OBB|UIC|8301231|8304214|Borgo Fornari per Voltaggio|Borgo Fornari per Vo|29|CET|443520N|085617E|||||IT||||||1
OBB|UIC|8301233|8303088|Budoia-Polcenigo|Budoia-Polcenigo|29|CET|460150N|123202E|||||IT||||||1
OBB|UIC|8301237|8300209|Bruzolo di Susa|Bruzolo di Susa|29|CET|450752N|071209E|||||IT||||||1
OBB|UIC|8301238|8300231|Brandizzo|Brandizzo|29|CET|451043N|075026E|||||IT||||||1
OBB|UIC|8301239|8305905|Barbiano|Barbiano|29|CET|442305N|115245E|||||IT||||||1
OBB|UIC|8301242|8300860|Borgoratto|Borgoratto|29|CET|445017N|083217E|||||IT||||||1
OBB|UIC|8301245|8302030|Bronzolo/Branzoll|Bronzolo/Branzoll|29|CET|462418N|111858E|||||IT||||||1
OBB|UIC|8301246|8307902|Bellante-Ripattone|Bellante-Ripattone|29|CET|424207N|135015E|||||IT||||||1
OBB|UIC|8301248|8300171|Borgo Revel|Borgo Revel|29|CET|451122N|080133E|||||IT||||||1
OBB|UIC|8301250|8302051|Borghetto sull'Adige|Borghetto sull'Adige|29|CET|454149N|105538E|||||IT||||||1
OBB|UIC|8301251|8302226|Bolzano Sud/Bozen Süd|Bolzano Sud/Bozen S|29|CET|462825N|111935E|||||IT||||||1
OBB|UIC|8301255|8302390|Boschi S. Anna|Boschi S. Anna|29|CET|451301N|112142E|||||IT||||||1
OBB|UIC|8301256|8300315|Borgo S. Martino|Borgo S. Martino|29|CET|450513N|083115E|||||IT||||||1
OBB|UIC|8301258|8304518|Borghetto S. Spirito|Borghetto S. Spirito|29|CET|440631N|081431E|||||IT||||||1
OBB|UIC|8301259|8301963|Busseto|Busseto|29|CET|445829N|100220E|||||IT||||||1
OBB|UIC|8301260|8386361|Buttafava|Buttafava|29|CET|453651N|091809E|||||IT||||||1
OBB|UIC|8301261|8303029|Buttrio|Buttrio|29|CET|460045N|131946E|||||IT||||||1
OBB|UIC|8301265|8306874|Buonconvento|Buonconvento|29|CET|430807N|112902E|||||IT||||||1
OBB|UIC|8301267|8304215|Busalla|Busalla|29|CET|443432N|085637E|||||IT||||||1
OBB|UIC|8301268|8300246|Borgo Vercelli|Borgo Vercelli|29|CET|452134N|082742E|||||IT||||||1
OBB|UIC|8301269|8301202|Bisuschio-Viggiu|Bisuschio-Viggiu|29|CET|455215N|085312E|||||IT||||||1
OBB|UIC|8301270|8302391|Bevilacqua|Bevilacqua|29|CET|451349N|112348E|||||IT||||||1
OBB|UIC|8301273|8300014|Bolzano Novarese|Bolzano Novarese|29|CET|454553N|082628E|||||IT||||||1
OBB|UIC|8301274|8300807|Bazzana|Bazzana|29|CET|444638N|082404E|||||IT||||||1
OBB|UIC|8301275|8308301|Grotte S. Stefano|Grotte S. Stefano|29|CET|423054N|121009E|||||IT||||||1
OBB|UIC|8301276|8312010|Casteldaccia|Casteldaccia|29|CET|380337N|133214E|||||IT||||||1
OBB|UIC|8301278|8307308|Corridonia-Mogliano|Corridonia-Mogliano|29|CET|431654N|132839E|||||IT||||||1
OBB|UIC|8301279|8307429|Canetra|Canetra|29|CET|422330N|130145E|||||IT||||||1
OBB|UIC|8301280|8308534|Cocullo|Cocullo|29|CET|420227N|134636E|||||IT||||||1
OBB|UIC|8301283|8300465|Castello d'Annone|Castello d'Annone|29|CET|445244N|081846E|||||IT||||||1
OBB|UIC|8301284|8308006|Capalbio|Capalbio|29|CET|422429N|112216E|||||IT||||||1
OBB|UIC|8301285|8306044|Ca' di Boschetti|Ca' di Boschetti|29|CET|440706N|095151E|||||IT||||||1
OBB|UIC|8301286|8301117|Calde|Calde|29|CET|455644N|083948E|||||IT||||||1
OBB|UIC|8301288|8300879|Cairo Montenotte|Cairo Montenotte|29|CET|442338N|081644E|||||IT||||||1
OBB|UIC|8301289|8300456|Cambiano-Santena|Cambiano-Santena|29|CET|445759N|074625E|||||IT||||||1
OBB|UIC|8301290|8300071|Candelo|Candelo|29|CET|453251N|080600E|||||IT||||||1
OBB|UIC|8301292|8300971|Carpignano Sesia|Carpignano Sesia|29|CET|453144N|082518E|||||IT||||||1
OBB|UIC|8301293|83G0016|Canegrate|Canegrate|29|CET|453409N|085536E|||||IT||||||1
OBB|UIC|8301294|83G0042|Calusco|Calusco|29|CET|454052N|092813E|||||IT||||||1
OBB|UIC|8301299|8306812|Castelnuovo Berardenga|Castelnuovo Berarden|29|CET|431825N|112906E|||||IT||||||1
OBB|UIC|8301300|8311734|Capo Bonifati|Capo Bonifati|29|CET|393330N|155226E|||||IT||||||1
OBB|UIC|8301302|8311716|Celle Bulgheria-Roccagloriosa|Celle Bulgheria-Rocc|29|CET|400610N|152341E|||||IT||||||1
OBB|UIC|8301304|8342361|Casalbuttano|Casalbuttano|29|CET|451511N|095747E|||||IT||||||1
